   1.5924350e+02  -2.0154020e-04  -2.1834200e-05   1.8593500e+02   2.4220620e+02  -6.6873170e+00
   1.5717230e+02  -2.2673660e-04  -5.5327750e-06   3.2304660e+02   2.7970260e+02  -6.7985280e+00
   1.4960830e+02  -3.4314140e-04   8.8922860e-05   3.7139740e+02   3.3011710e+02   6.7222200e+00
   1.5803360e+02  -3.2536030e-04   6.2252640e-05   4.7537550e+02   3.1858730e+02   1.4123450e+01
   1.5364800e+02  -2.6105330e-04  -1.8901620e-05  -3.3690250e+02   4.8627180e+02   3.8677960e-01
   1.5361820e+02   8.9766690e-06  -4.7770750e-05  -2.2963520e+02  -1.2574380e+01   2.6169700e+01
   1.5276390e+02  -3.6207420e-04   1.1559870e-05  -1.9574840e+02   6.8538230e+02   5.4597470e+00
   1.4642430e+02  -2.8588810e-05  -8.4558060e-06  -8.8970730e+01   9.8898310e+01  -8.4812020e+00
   1.5312870e+02  -9.2722610e-05  -4.4685600e-05  -7.6161460e+01   2.2342880e+02   2.3338280e+01
   1.4500720e+02   3.5247670e-04   1.2435470e-05  -3.6097460e+01  -6.7012760e+02  -4.6815320e+00
   1.4917430e+02  -1.5027360e-04  -2.5419810e-05   7.3570410e+01   2.2044270e+02   1.6948960e+01
   1.4676420e+02  -7.1654100e-05  -5.4133940e-05   1.3448850e+02  -1.8772250e+01  -2.0659770e+00
   1.3363710e+02  -1.0768020e-04   6.1934780e-05   1.5339600e+02   1.0437120e+02  -1.3616800e+01
   1.5929860e+02  -1.3810670e-05   2.2150840e-05   1.5781770e+02   2.4752260e+01   1.4710880e+00
   1.5573560e+02   2.2667260e-04   3.4570780e-05   2.3171200e+02  -3.0429210e+02  -6.4234800e+00
   1.6180280e+02  -2.0238830e-04  -5.9102650e-05   2.4855830e+02   1.9372370e+02   1.4482160e+01
   1.1823150e+02   1.1544980e-04  -7.3886640e-05   2.8938510e+02  -9.3209850e+01  -4.5506710e+00
   1.5580470e+02   2.3360480e-04  -5.2003520e-05   3.4797990e+02  -2.6329600e+02   1.0557840e+01
   1.5855940e+02  -7.4555790e-06  -3.8407380e-05  -2.8417420e+02  -3.0286910e+01   2.1835960e+01
   1.5525390e+02   1.2846180e-05  -9.3458940e-05  -2.2932750e+02  -1.1409420e+02   2.7214680e+01
   1.5320430e+02   6.7672680e-05  -4.3701760e-05  -1.1994540e+02  -1.3787830e+02   1.9998370e+01
   1.5762720e+02  -4.5735910e-05  -5.1054820e-05  -1.1802640e+02   1.6418020e+02   2.1249370e+01
   1.3795320e+02   2.8261190e-04   4.8995060e-06   3.0245720e+01  -6.2133610e+02  -2.4114030e+00
   1.4127550e+02  -3.9933740e-05   9.3152670e-05   1.6853750e+02   1.0556380e+02  -8.7192860e+00
   1.2894030e+02  -7.2082710e-05  -9.1279140e-05   1.9796770e+02   6.8750420e+01   2.2264220e+01
   1.6063850e+02   3.5125580e-04   9.5725760e-06   2.1741680e+02  -9.5003950e+02  -9.6781570e+00
   1.6150460e+02   2.4078250e-04   2.5626380e-05   2.3793970e+02  -4.0028440e+02  -8.1796270e+00
   1.4592650e+02  -1.5451090e-04   2.4375080e-05   3.1009250e+02   1.6204800e+02  -7.0857250e+00
   1.5647780e+02   1.1087940e-04   2.7250980e-05   3.2771280e+02  -1.3035830e+02   1.7969700e+01
   1.6110380e+02   2.7572550e-04  -3.9138240e-05   3.3743990e+02  -3.8716600e+02   1.1225810e+01
   1.6138190e+02  -3.1688770e-04  -3.8619570e-05   3.5306420e+02   8.1593910e+02   6.0471610e+00
   1.5762410e+02   3.7344360e-04   1.7246420e-05   4.1710480e+02  -4.5688430e+02  -5.8549890e+00
   1.6092610e+02   3.4781120e-04  -2.0582520e-05   5.7628930e+02  -5.1120440e+02  -4.3151440e+00
   1.5810400e+02  -9.7351690e-05   7.7483330e-05   6.9959060e+02  -2.7661930e+01   1.1083600e+01
   1.5903680e+02  -3.8410940e-04  -3.6966970e-05  -3.3484100e+02   8.3592210e+02   1.3336980e+01
   1.5086350e+02   1.9214500e-04   2.6340180e-05  -3.1348450e+02  -3.9698600e+02  -1.5222200e+01
   1.6096160e+02   8.8513570e-05   1.9915640e-05  -2.0779410e+02  -2.2209580e+02  -4.9201820e+00
   1.6128890e+02  -1.0014160e-05  -6.1440680e-05  -1.2980210e+02   1.8948170e+01   7.8080870e+00
   1.6155220e+02  -2.5681850e-04  -1.8309720e-05  -1.2967870e+02   3.7928530e+02   5.7886150e+00
   1.5465100e+02  -7.7314810e-05   3.4461170e-05  -1.2944680e+02   1.5979110e+02  -1.2239780e+01
   1.5566960e+02   2.9251970e-04  -3.5038430e-06  -8.6079190e+01  -7.4888370e+02  -2.7041950e+00
   1.5834630e+02   3.1433770e-04   4.8044860e-06  -4.3612200e+01  -9.7899810e+02   3.3786920e+00
   1.3753440e+02  -1.7892010e-04   5.1976460e-05  -3.4312590e+01   2.0793100e+02  -1.6885470e+01
   1.4676510e+02   3.0844130e-04   2.1214460e-05   1.1378210e+02  -3.8488060e+02   7.0454780e+00
   1.6116650e+02   1.0935580e-05  -5.1554910e-05   1.1685010e+02   1.4582980e+01   1.5269250e+01
   1.6193330e+02   1.3723250e-04  -1.8553290e-05   1.7952300e+02  -1.9575920e+02   1.6147000e+01
   1.5183220e+02  -7.6498860e-05   4.9056740e-05   2.1997140e+02   1.5402350e+02  -1.3195490e+01
   1.4347110e+02   2.5370060e-04  -3.6366700e-05   3.0004620e+02  -2.8729540e+02   1.4810980e+01
   1.4453380e+02   4.3597560e-04  -1.1569980e-06   3.0042870e+02  -8.4487850e+02   5.0470880e+00
   1.6036950e+02  -1.3665640e-04   4.8248050e-05   3.2907090e+02   1.4061100e+02  -1.5460690e+01
   1.5414650e+02  -2.5728430e-04  -8.1663430e-05   3.3985730e+02   5.2617900e+02   4.4566560e+00
   1.5316900e+02  -1.1805370e-04  -2.2688990e-05   3.5312610e+02   1.9288830e+02  -1.1600950e+01
   1.6015150e+02   1.7848040e-04   4.9651470e-05   3.6266210e+02  -1.9561930e+02   1.2149580e+01
   1.5930560e+02   2.7457450e-04  -1.6025210e-05   4.6539900e+02  -3.5693940e+02   8.2214840e+00
   1.5186800e+02   1.5527730e-04   4.5570430e-05   4.6913650e+02  -1.8526530e+02   1.4280710e+01
   1.5899070e+02  -2.9244510e-04   1.7856540e-05   4.9699970e+02   3.2142140e+02   8.8813760e+00
   1.6181790e+02  -3.4325010e-04  -3.7287170e-05  -2.9441100e+02   7.4038650e+02   7.8927620e+00
   1.5458520e+02  -3.1869910e-04   1.5324090e-05  -2.6214690e+02   6.1361400e+02  -3.8071320e+00
   1.4703690e+02   1.9784970e-04   5.3099910e-05  -2.6143190e+02  -3.3645010e+02  -8.6243080e+00
   1.5755740e+02   1.1522120e-04  -3.5745310e-05  -2.1449560e+02  -2.5481000e+02  -3.9488910e-01
   1.5540290e+02   2.1914820e-04   5.2486020e-05  -1.4209570e+02  -3.0414420e+02  -2.3169520e+01
   1.5947600e+02  -2.4228060e-04  -5.9688220e-05  -1.1282970e+02   3.7651600e+02   5.1109630e+00
   1.5346140e+02   2.6048660e-04   1.7695660e-05  -9.5493210e+01  -4.4781110e+02  -5.0395260e+00
   1.5640820e+02   3.0347710e-04   1.2808910e-05   2.6014930e+01  -3.8425380e+02  -1.3347370e+01
   1.3758360e+02   2.1024830e-04  -8.1487810e-05   4.8073610e+01  -4.3860720e+02   1.2710250e+01
   1.5779440e+02   3.9186100e-04   1.3449340e-05   1.9338940e+02  -6.6581290e+02  -1.9233450e+00
   1.6028450e+02   3.2716170e-04  -9.1339530e-05   2.2624780e+02  -4.0856710e+02   1.5780570e+01
   1.5412330e+02  -1.8800190e-05  -2.6889280e-05   2.3022420e+02   4.6344250e+01   1.7344250e+01
   1.6117810e+02  -3.2712340e-04   4.8101410e-06   3.0192350e+02   7.7524380e+02   1.9611620e+00
   1.3315430e+02   1.1913220e-04   3.6555170e-05   3.0994830e+02  -3.6164510e+01   1.5846940e+01
   1.5901680e+02  -2.2872300e-04   3.5670560e-05   3.5948920e+02   7.8400180e+02  -1.2045850e+01
   1.4389890e+02   3.0899500e-04  -2.8865730e-05   3.8390180e+02  -5.1236790e+02  -1.0038110e+01
   1.4304900e+02   3.5322670e-05   1.0355800e-04   4.9969430e+02  -3.7759240e+01   1.5094800e+01
   1.6142500e+02   2.8647540e-04  -1.9424550e-05  -3.9099760e+02  -1.1136250e+03   1.5000600e+01
   1.5670180e+02  -1.2566810e-04   2.9320920e-05  -1.9113200e+02   2.4204840e+02  -1.0647830e+01
   1.5257570e+02  -3.4624320e-04  -1.4137980e-05  -1.6797240e+02   1.1453360e+03   9.3597240e-01
   1.4834840e+02   7.6634400e-05   4.5353720e-05  -1.5942530e+02  -1.9034100e+02  -2.4827330e+01
   1.4589420e+02  -1.7135360e-04  -6.0142450e-05  -1.5693270e+02   2.8836010e+02   2.3644430e+01
   1.4631820e+02   3.0949950e-04   3.5213250e-06  -1.3436370e+02  -5.7058470e+02   2.4928590e+00
   1.3889560e+02  -3.1613690e-04  -9.1993650e-06  -5.0905480e+01   4.8481470e+02   1.1928100e+01
   1.6066280e+02  -2.4967770e-04   9.6738510e-05   1.2446580e+01   3.9965940e+02  -2.4316150e+01
   1.5619740e+02   3.6244990e-04   5.3378640e-07   2.2161950e+01  -6.0028800e+02   3.3597690e+00
   1.5274560e+02  -1.5386630e-04   1.9264890e-07   2.4171220e+01   1.5637200e+02  -1.5097600e+01
   1.4552520e+02  -2.5070190e-04  -8.9908810e-05   3.2987590e+01   3.0696980e+02   1.4745300e+01
   1.5518250e+02  -1.5140820e-04  -3.9049120e-05   4.0961520e+01   1.5949270e+02  -3.6354090e+00
   1.4869990e+02  -3.2607130e-04   3.0932420e-06   4.4754840e+01   1.0850830e+03   2.4114330e+00
   1.5641400e+02  -1.6349950e-04  -1.0943050e-05   1.0436210e+02   2.9135130e+02  -6.7321930e+00
   1.6165770e+02  -2.2583520e-05  -2.6422130e-05   1.8061850e+02  -4.1499340e+01   4.7393450e+00
   1.5618310e+02  -2.7310430e-05   8.6212980e-06   2.2130310e+02   2.2023240e+01  -1.3075950e+01
   1.5499090e+02   2.3217220e-04  -6.0961760e-05   2.3045650e+02  -3.1735260e+02  -9.8990180e-01
   1.4148910e+02   3.2166500e-04   9.5884690e-05   2.5942350e+02  -5.2698890e+02  -2.0998940e+01
   1.2622110e+02  -2.3170870e-04   6.0863720e-05   3.1691960e+02   2.1179650e+02  -1.7067720e+01
   1.5321300e+02   3.3157950e-04   3.4963650e-05   3.4638980e+02  -5.2476210e+02  -6.5107530e+00
   1.5153290e+02  -3.7488350e-04  -2.1987250e-05   3.8992980e+02   7.6715920e+02   1.8657700e+00
   1.6216010e+02   2.4254660e-04  -9.5654810e-06   4.5296880e+02  -2.8381770e+02  -1.5925850e+01
   1.5578880e+02   1.6163670e-04  -5.5764580e-05   4.8869150e+02  -1.2423770e+02  -1.6943540e+01
   1.4136330e+02  -3.6869910e-04   9.8927970e-05   4.9881230e+02   4.4546080e+02  -1.4834380e+00
   1.5645260e+02  -3.1691180e-04  -6.2734270e-05   5.1064280e+02   4.3632590e+02  -6.1068870e-01
   1.5858490e+02  -2.3087880e-05   1.4931070e-04   7.0583400e+02  -2.5402390e+00   1.6917190e+01
   1.5607360e+02  -2.5183380e-05   1.6515700e-05  -2.8001350e+02   6.9118790e+01   8.1360390e+00
   1.5174110e+02   1.0110220e-04  -6.8102390e-05  -2.0361200e+02  -2.5864260e+02   1.4186510e+01
   1.5875790e+02  -1.2177120e-04   5.6238050e-05  -1.4628170e+02   2.5760230e+02  -1.5889510e+01
   1.5860440e+02  -1.3168910e-04   7.5350140e-05  -1.3479680e+02   2.8510960e+02  -1.4114360e+01
   1.5671590e+02   3.5323800e-04   5.6700420e-06  -1.3149370e+02  -8.3240200e+02  -5.9266490e+00
   1.0876190e+02  -1.2527730e-04  -3.0394350e-05  -1.0293810e+02   2.0217310e+02   5.6303300e+00
   1.4140770e+02   2.2936020e-04   7.4902200e-06  -1.0211730e+02  -3.5168840e+02   8.9714730e+00
   1.4999330e+02  -3.2169320e-04  -5.5258160e-05   6.4287850e+01   6.6852260e+02   7.1976570e+00
   1.6154000e+02   3.6301410e-04   2.1968860e-05   1.6302850e+02  -8.0870250e+02  -5.6872710e+00
   1.5652740e+02   9.6170240e-05  -4.8911180e-05   2.5013930e+02  -1.1792340e+02   1.4212940e+01
   1.5101990e+02   7.6357320e-05   3.1799880e-05   3.0040020e+02  -1.5226210e+02  -8.8824920e+00
   1.4148610e+02  -2.5324210e-04  -2.8076850e-05   3.0383680e+02   2.9598990e+02   1.1531240e+01
   1.4612180e+02   3.3567120e-04   3.4452060e-05   3.2412380e+02  -3.9860330e+02   6.7227370e+00
   1.5667200e+02   3.0900360e-04   2.7905610e-05   4.6478240e+02  -4.8805660e+02   6.1880910e+00
   1.5435020e+02  -2.4897240e-04   3.9286600e-07   5.2471700e+02   3.1941440e+02  -9.0099470e+00
   1.5196640e+02  -3.0824790e-04  -7.6426310e-05   5.4548790e+02   3.4892510e+02  -1.2287150e+01
   1.5607550e+02   3.4532500e-04  -1.1533020e-05  -2.3972190e+02  -1.1245120e+03  -6.1456510e+00
   1.5964700e+02  -1.3909320e-04   1.2512080e-05  -2.2944350e+02   2.6684340e+02   6.0870390e+00
   1.5742180e+02  -6.1914920e-05  -5.7211600e-05  -2.0812520e+02   1.9280410e+02   2.3741690e+01
   1.6015220e+02  -1.7709950e-04  -9.5120590e-06  -1.9204560e+02   2.3892270e+02   1.0779300e+01
   1.3568770e+02   3.1987160e-04   2.2939880e-05  -1.2906360e+02  -5.6002550e+02   2.3288990e+00
   1.6183260e+02   3.1680740e-04   7.0509050e-06  -8.8333120e+01  -6.3994160e+02  -5.5792340e+00
   1.5955980e+02  -3.1570510e-04  -3.1352790e-05  -7.0512770e+01   5.1084600e+02   1.1285260e+01
   1.6170580e+02   3.3524480e-04   2.6704210e-05   1.7535940e+01  -1.0589680e+03  -9.7148010e+00
   1.5804870e+02  -2.0173100e-04   2.9934700e-06   8.6528180e+01   2.1454500e+02  -1.3366470e+01
   1.3917750e+02   2.0801870e-04   5.6010480e-05   1.2010180e+02  -2.3645740e+02  -1.4698660e+01
   1.5467960e+02   2.7943920e-04  -4.0899540e-05   1.6627050e+02  -4.8141520e+02  -3.5853190e+00
   1.5809250e+02  -1.4465420e-04  -1.0826910e-04   1.7083360e+02   1.6562890e+02   1.5129480e+01
   1.5236830e+02   1.9578450e-04  -3.1944980e-05   1.7096080e+02  -2.0462200e+02   1.1318750e+01
   1.4223040e+02   3.5510700e-06   3.8631880e-05   2.2170080e+02   3.8502380e+01   9.5446300e+00
   1.5570390e+02   1.8899220e-04   1.8153610e-05   3.5259050e+02  -2.0959240e+02  -1.4728060e+01
   1.6183300e+02   6.3280540e-05   2.2780350e-05   5.4793050e+02  -3.0870490e+01   1.2992390e+01
   1.6213220e+02  -3.3284420e-04  -1.2902000e-05  -4.1243330e+02   8.9090560e+02   8.3168220e+00
   1.5683080e+02   3.1492770e-04   3.7639540e-05  -2.4688740e+02  -5.6729570e+02  -7.0222860e+00
   1.3754520e+02  -3.7403810e-04   4.4785410e-06  -1.9494710e+02   5.6524400e+02  -1.1631010e+01
   1.5662090e+02  -3.0500370e-04  -2.3962000e-05  -1.1603390e+02   8.3889290e+02   7.5045070e-01
   1.5097630e+02  -2.5051090e-04   8.8601590e-06  -1.0941360e+02   4.7483910e+02  -1.1015410e+01
   1.1221690e+02  -1.7685890e-04   6.2208840e-05   1.5144500e+00   2.8338550e+02  -2.3792460e+01
   1.5877680e+02   2.1912840e-04   4.4621530e-06   6.5060450e+00  -2.5915600e+02   8.5664420e+00
   1.4969840e+02   2.3888570e-04  -6.9658720e-05   6.9891470e+01  -3.2526590e+02   6.0402330e+00
   1.4280950e+02  -3.5527780e-05  -5.5042140e-05   1.0562620e+02   1.6353330e+01   1.4492750e+01
   1.5815150e+02  -2.0812210e-04  -3.5790330e-05   1.7797530e+02   3.2505540e+02   1.1898450e+01
   1.5726330e+02  -4.5741700e-05   3.6241880e-05   2.1154670e+02   9.1857970e+01  -8.0987090e+00
   1.5933550e+02  -3.7393720e-04  -3.2720310e-05   2.1423640e+02   8.5390270e+02   4.6699500e+00
   1.6224830e+02  -3.0107880e-04   1.2217100e-05   2.1676450e+02   3.9496520e+02   8.2245900e+00
   1.4763210e+02  -3.3361750e-04   3.0210390e-05   2.4030770e+02   3.7231770e+02  -3.7325480e+00
   1.5779280e+02   3.0515990e-04   6.0174740e-07   2.4878390e+02  -2.7755750e+02  -9.8335110e+00
   1.6086550e+02  -4.0487100e-05   1.9447030e-05   2.5220540e+02   4.1600090e+01  -1.5207530e+01
   1.5336090e+02   3.1305990e-04  -3.8888560e-05   2.5525360e+02  -3.1435230e+02   8.1713720e+00
   1.1210050e+02   9.7340440e-05  -2.8015280e-05   2.5666710e+02  -1.5462910e+02  -9.2845630e+00
   1.6078190e+02   8.9017080e-05  -5.4380290e-05   2.9572240e+02  -7.8876920e+01   6.9204370e+00
   1.5546810e+02  -3.1200910e-04   2.2455620e-05   3.1312130e+02   3.4053040e+02   7.7801860e+00
   1.6128800e+02  -9.1943820e-05   2.3011490e-05   3.2307990e+02   7.6576160e+01   1.1505390e+01
   1.4727780e+02   1.3634410e-04  -1.5833620e-05   3.6797070e+02  -1.1560110e+02   1.2592950e+01
   1.5661340e+02  -3.6793370e-04   3.6252770e-06   3.9026190e+02   6.8020570e+02   7.9109630e-01
   1.5332690e+02  -1.9748540e-04   3.1860400e-05   4.3874570e+02   2.3109900e+02  -8.5968660e+00
   1.4223820e+02  -2.6678110e-04   7.8715460e-05   5.2030820e+02   2.1010360e+02   1.4853600e+01
   1.4885960e+02  -3.1117560e-04  -2.6326760e-05  -4.0606330e+01   6.2187230e+02   1.1395610e+01
   1.4337320e+02  -2.4437530e-04  -1.9375640e-05  -3.5027370e+01   3.3635050e+02  -6.9980530e+00
   1.5394100e+02   4.2273430e-05   5.6350780e-05   1.5392330e+00  -5.2924540e+00   1.9662930e-01
   1.4697220e+02  -8.7416520e-05  -1.3002230e-05   1.1751100e+01   5.9294290e+01  -1.0108200e+01
   1.6128900e+02   2.8182480e-04   5.5257840e-06   1.2684650e+01  -6.0605110e+02  -8.7209970e+00
   1.3025930e+02  -2.2588640e-04   4.6112190e-05   5.3407390e+01   2.4309270e+02  -8.3581070e+00
   1.5574690e+02   2.6709020e-04   3.8671040e-05   7.9496920e+01  -3.3002330e+02   3.0195570e+00
   1.0966630e+02   1.7139130e-04  -6.3006560e-05   2.7648880e+02  -2.0827640e+02   1.3779250e+01
   1.5822660e+02   1.8781760e-04   6.5391470e-06   3.5952750e+02  -1.4561220e+02  -1.4983700e+01
   1.6234640e+02   3.6357370e-04   6.1618580e-05   3.6109660e+02  -5.6848390e+02  -1.3312560e+01
   1.3506350e+02  -1.0124930e-04  -5.9350920e-05   3.9997860e+02   4.5900360e+01   1.4364360e+01
   1.5367480e+02   2.7735640e-04   1.0029790e-04   4.4108940e+02  -3.3773090e+02  -3.9141880e+00
   1.5883730e+02  -2.7822420e-04  -2.1112490e-05  -2.7675200e+02   5.7005920e+02   5.6674680e+00
   1.6141140e+02  -1.1238160e-04  -2.2794230e-05  -2.5842160e+02   9.0470520e+01   3.7312670e+00
   1.5499510e+02  -2.0100100e-04   1.1012100e-05  -2.1609070e+02   3.9463840e+02   8.0084820e+00
   1.6197580e+02   3.5243390e-04  -2.1009830e-05  -2.0307080e+02  -7.3185770e+02   7.3494640e+00
   1.5253760e+02   2.8158410e-04   2.0399970e-05  -1.0330520e+02  -6.6644780e+02  -1.2338860e+01
   1.5658350e+02   1.4137320e-04   5.5573640e-06  -1.0196910e+02  -2.3776920e+02   1.1118520e+01
   1.5864170e+02   2.1136260e-04   6.4927970e-06   1.9740710e+00  -4.3508670e+02   6.3612580e+00
   1.4233800e+02  -1.1730750e-04  -2.5443550e-05   7.1284130e+01   1.2783650e+02   1.6338820e+01
   1.6170050e+02   1.8328970e-04  -2.7901450e-05   1.0552030e+02  -1.9917130e+02   5.4597580e-01
   1.4874020e+02  -1.5466890e-04  -4.6281630e-05   1.1077570e+02   1.8425500e+02   1.2007220e+01
   1.3056770e+02   3.4182800e-04   7.9919870e-05   2.0236690e+02  -5.1694310e+02  -4.4477800e+00
   1.6149340e+02  -3.2689890e-04   3.0648180e-05   2.8724250e+02   4.6523200e+02   3.7694270e+00
   1.5864120e+02  -2.8376220e-04  -3.0151750e-05   4.3524770e+02   2.3448700e+02   1.1223330e+01
   1.6074850e+02  -3.2614540e-04  -3.9252850e-05   5.8338180e+02   7.3844620e+02  -2.1276980e+01
   1.4718860e+02  -2.6687230e-04   9.3914160e-05   6.0513830e+02   1.9598520e+02   3.7381580e+00
   1.5600270e+02   3.5489700e-05   5.5839360e-05  -2.5009430e+02  -1.4072800e+02  -2.1658380e+01
   1.5192950e+02  -1.5230230e-04  -6.2934380e-05  -1.7872410e+02   1.7129230e+02   2.5283970e+01
   1.3794320e+02  -1.3425710e-04   8.6279980e-05  -1.6580020e+02   2.2504700e+02  -2.1687630e+01
   1.5768800e+02  -6.2636960e-05   5.5687040e-05  -1.3286760e+02   9.3605640e+01  -1.8102690e+01
   1.6158020e+02   1.1107350e-05   1.8364480e-05  -1.2988470e+02   2.2882680e+01  -1.8640970e+01
   1.5766090e+02  -7.5750110e-05   3.1275820e-05  -1.0747720e+02   1.1559830e+02  -1.9453050e+01
   1.4997490e+02  -1.0597250e-04   1.5408590e-05  -3.1135860e+01   2.2830380e+02  -1.5384260e+01
   1.3691990e+02  -1.8861230e-04   1.7340040e-05   8.9135030e+00   2.8319380e+02   9.7001360e+00
   1.2309530e+02   3.5421620e-04  -7.0800170e-06   8.9738140e+01  -8.2616170e+02   1.3562100e-01
   1.4402470e+02  -1.9536540e-04   3.3195210e-06   1.0008730e+02   3.5765000e+02  -1.0111020e+01
   1.5401070e+02  -3.4376000e-04  -2.0393290e-05   1.5384760e+02   5.0996320e+02  -6.8591430e+00
   1.5905730e+02  -9.4506870e-05  -4.4196230e-05   1.6108450e+02   1.1890030e+02   3.3479250e+00
   1.4489170e+02   7.4860200e-05   5.8672870e-05   1.7030570e+02  -9.3281200e+01   3.4338940e+00
   1.5742460e+02  -1.5925150e-04  -3.1469640e-05   1.8280870e+02   2.1218150e+02   7.9666360e-01
   1.5953340e+02   6.8465710e-05   3.5305660e-05   2.2609570e+02  -1.4561650e+01  -1.6906590e+01
   1.4237950e+02   1.8287510e-04   9.5115170e-05   2.3239170e+02  -1.3323840e+02   6.4212640e-01
   1.1424150e+02  -2.5994730e-04   1.5618800e-05   2.4910660e+02   2.7557040e+02   1.1346590e+01
   1.5801750e+02   3.0905920e-04  -2.8238000e-05   2.5030370e+02  -5.0803580e+02  -3.1889870e+00
   1.5863300e+02  -2.3612230e-04  -7.4775560e-05   2.5338980e+02   3.4661540e+02   1.8340300e-01
   1.3937050e+02  -1.4130620e-04  -6.1156930e-05   2.5765650e+02   1.3215120e+02   1.6724420e+01
   1.3524490e+02   1.1149110e-04  -6.0224750e-05   2.9796370e+02  -1.3669960e+02   1.6140390e+01
   1.6111280e+02  -3.5140610e-04  -3.3464570e-05   3.1721960e+02   4.5501250e+02  -6.9712830e+00
   1.4801770e+02   3.9877450e-04  -4.8744790e-05   3.2114840e+02  -6.2032200e+02   5.8233180e+00
   1.5910140e+02   7.7520090e-05   2.4203720e-05   3.8010180e+02  -1.2183100e+02   9.8278800e+00
   1.5506930e+02  -1.4972010e-04  -2.4857740e-05   3.9659970e+02   1.5902400e+02   1.3461490e+01
   1.5711910e+02   3.6570020e-04   1.5468230e-05   4.4897770e+02  -7.2059620e+02   1.7211200e+01
   1.5736850e+02  -4.2495780e-04  -5.6282850e-05   5.0580710e+02   6.1312540e+02   3.5432640e-01
   1.2200060e+02  -3.5480270e-04   3.6458410e-05   5.1407460e+02   7.9368190e+02  -8.0703860e+00
   1.5368900e+02  -3.3104660e-04  -7.5640330e-06  -5.1109630e+02   1.3812100e+03   1.0852190e+00
   1.5910040e+02   3.8236470e-05   9.1463520e-05  -2.9839850e+02   5.2703220e+01  -2.7655140e+01
   1.5144010e+02  -7.0833480e-05  -4.2787830e-05  -2.5933800e+02   1.6664310e+02   2.0391110e+01
   1.6223840e+02   3.7978960e-04  -3.2223350e-05  -2.5022960e+02  -1.0061490e+03   1.5167430e+01
   1.6013150e+02   1.1078170e-04  -3.4881530e-05  -1.5674870e+02  -1.6730080e+02  -3.6223330e+00
   1.3556310e+02  -1.4130590e-04  -3.5744560e-05  -1.6475100e+01   1.7974410e+02  -3.3967350e+00
   1.4546820e+02   3.4995580e-05   2.0655520e-07   5.6791540e+01  -5.3784470e+01  -1.2002600e+01
   1.4051770e+02  -1.9043200e-05  -4.7230210e-05   5.7607770e+01   1.3357990e+02   2.0233500e+01
   1.5957460e+02   2.7676050e-04  -3.0862640e-05   5.8719190e+01  -5.2221920e+02  -1.7746640e+00
   1.6232700e+02  -1.3840760e-04  -1.5517010e-06   7.2400520e+01   1.4176250e+02   4.2324620e+00
